$GPGGA,010757.000,3017.2224,N,09744.0090,W,2,08,1.1,168.6,M,-22.5,M,,0000*64
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,010758.000,3017.2224,N,09744.0089,W,2,08,1.1,168.1,M,-22.5,M,,0000*64
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,010759.000,3017.2223,N,09744.0087,W,2,08,1.1,167.3,M,-22.5,M,,0000*61
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,010800.000,3017.2222,N,09744.0086,W,2,08,1.1,166.8,M,-22.5,M,,0000*68
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,010801.000,3017.2221,N,09744.0085,W,2,08,1.1,166.5,M,-22.5,M,,0000*64
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,010802.000,3017.2220,N,09744.0085,W,2,09,1.0,166.4,M,-22.5,M,2.8,0000*43
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,010803.000,3017.2219,N,09744.0085,W,2,09,1.0,166.2,M,-22.5,M,3.8,0000*4F
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,010804.000,3017.2218,N,09744.0084,W,2,09,1.0,166.0,M,-22.5,M,,0000*6F
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,010805.000,3017.2217,N,09744.0084,W,2,09,1.0,165.8,M,-22.5,M,,0000*6A
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,010806.000,3017.2216,N,09744.0084,W,2,09,1.0,165.7,M,-22.5,M,,0000*67
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,010807.000,3017.2216,N,09744.0083,W,2,09,1.0,165.4,M,-22.5,M,,0000*62
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,010808.000,3017.2215,N,09744.0083,W,2,09,1.0,165.3,M,-22.5,M,2.8,0000*4D
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,010809.000,3017.2215,N,09744.0083,W,2,09,1.0,165.1,M,-22.5,M,3.8,0000*4F
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,010810.000,3017.2215,N,09744.0083,W,2,09,1.0,165.0,M,-22.5,M,,0000*63
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,010811.000,3017.2214,N,09744.0082,W,2,09,1.0,164.8,M,-22.5,M,,0000*6B
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,010812.000,3017.2214,N,09744.0082,W,2,09,1.0,164.7,M,-22.5,M,,0000*67
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,010813.000,3017.2213,N,09744.0082,W,2,09,1.0,164.6,M,-22.5,M,2.8,0000*44
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,010814.000,3017.2212,N,09744.0081,W,2,09,1.0,164.4,M,-22.5,M,3.8,0000*42
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,010815.000,3017.2213,N,09744.0081,W,2,09,1.0,164.5,M,-22.5,M,4.8,0000*44
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,010816.000,3017.2213,N,09744.0082,W,2,09,1.0,164.5,M,-22.5,M,,0000*66
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,010817.000,3017.2213,N,09744.0082,W,2,09,1.0,164.5,M,-22.5,M,,0000*67
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,010818.000,3017.2213,N,09744.0082,W,2,09,1.0,164.5,M,-22.5,M,,0000*68
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,010819.000,3017.2213,N,09744.0083,W,2,09,1.0,164.5,M,-22.5,M,2.8,0000*4C
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,010820.000,3017.2213,N,09744.0083,W,2,09,1.0,164.5,M,-22.5,M,3.8,0000*47
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,010821.000,3017.2214,N,09744.0083,W,2,09,1.0,164.5,M,-22.5,M,4.8,0000*46
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,010822.000,3017.2214,N,09744.0083,W,2,09,1.0,164.5,M,-22.5,M,,0000*67
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,010823.000,3017.2214,N,09744.0084,W,2,09,1.0,164.5,M,-22.5,M,,0000*61
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
